0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
160.1118568579443,164.7563386542312,156.13162372175262,162.16793724254597,149.0989778511807,80.6713631038044,54.06171496847833,149.22056649464275,146.92296553210505,145.26774102618438,,,,,
153.82179554741452,160.53893722187107,152.5304819606208,160.81513084464598,148.39756041698473,78.40536618699282,57.68206085665942,154.35266869883196,148.12165884857728,146.762763497736,,,,,
161.3571801911067,165.13378134552875,158.5945830921243,163.2044367670491,147.9479029772117,86.93934657028879,42.60757206577117,112.47693533521554,157.84893298801768,147.0959608282825,,,,,
157.85309733011903,164.02835006728554,153.2850788352673,161.40995258491532,155.17595650898866,79.71128495388007,57.31957101373344,154.7909723417608,151.12175607689278,142.66023559234023,,,,,
158.7766769680069,163.3932145844607,154.08084156184015,162.4376322411461,149.81651033999788,79.98539276441623,56.79516677287156,151.84849025754332,149.98369338887574,147.3653973179553,,,,,
159.2510721473436,163.69937464729142,156.94998461574352,159.22063504290858,149.41927908914315,80.75282181380099,55.46159369259126,151.47168502291262,147.46749887894202,144.46041832631798,,,,,
161.84536818422376,166.03605352391483,159.93785021472564,164.0290516407698,159.77905822837369,93.1217247034659,46.57694634714488,138.71224503213543,146.10831036708538,147.06695780391584,,,,,
159.19323510555816,164.03382280580038,155.6043864084639,161.13705997424918,149.6152169650912,80.89464968860916,54.64456089783747,149.5553376869102,147.32437293553298,144.9145447437126,,,,,
154.84795555452905,161.36101292634842,151.47879541587983,158.24390580841583,147.20414867060273,79.60297326639595,56.125157140895965,151.23003691475373,149.89835992897733,149.49409796446338,,,,,
155.48664324921194,161.1208258438613,151.4735005947295,157.9693750486494,145.95822794507527,78.58334229810718,57.10636194450056,151.40848501045878,149.9703341820302,148.67219970873083,,,,,
159.50504528874694,164.34010444454088,155.68141787558577,161.18889485240877,149.31947946493594,81.07927419829079,54.659300647292994,149.88769120835406,147.3558696722951,145.06517083245265,,,,,
158.04609975414192,163.42164541616498,154.30721120257178,162.57469203419714,148.86809456456902,83.24737713591684,52.343372606719214,142.70243840686234,147.3108746158412,146.05656966040252,,,,,
155.9547151700607,163.0332466709344,151.26012311052958,162.3815598482996,149.7288449985463,80.93621311244425,57.09138673209842,150.0731670591218,149.58461252496983,145.78236014898604,,,,,
158.95879090041637,164.5244655027139,155.14987454782454,162.60906807028545,149.7324374595158,80.98106761803403,54.14587791357045,148.80958492675418,147.82907485694602,144.6893284073425,,,,,
162.24396751077654,166.47243682940103,157.72032061474337,165.44063596234216,150.38898650266958,82.1558219190555,50.58881732138593,143.67633809452946,147.4786972608407,146.20898787579276,,,,,
159.16472213405504,164.25999818735886,155.35684039441577,161.0759517316927,149.42067906445203,80.77588072771196,54.36281148628303,149.09685091675738,147.71741919026644,144.68477007413873,,,,,
158.2436487014321,163.0300498335192,154.80491816824994,158.66291953720437,147.78464162030372,80.63706395133458,55.937600688191864,150.29113418471576,147.3728299543443,145.37630678501853,,,,,
160.23555733652617,163.94735355299156,157.60999503672988,160.79989237566357,150.85109289911392,79.37362303310842,55.904825934981105,152.05571270849077,149.5983375809348,146.47322148301566,,,,,
159.42755497407464,162.89373770928515,157.6074940375632,155.46304805130794,151.79532474463466,80.08473589438469,57.397679876408866,152.0448205100892,151.5960470216726,146.02468963121132,,,,,
158.2187712052812,163.1791722066036,154.98672361620936,160.57640812584373,148.94809316306197,79.32073824896008,56.6571924868279,152.60219078015473,149.99254876817167,147.77531164710885,,,,,
157.98789748451003,163.4523645860506,153.72976789566354,159.94676761095434,146.39991290386928,80.70062914011265,54.02077648615269,146.7054076724855,146.0139651439163,144.36681248492027,,,,,
157.92864921071615,162.3894227442096,156.43032759721575,161.8256480797543,151.81588458627024,82.38250184927367,54.75776383340431,149.4880911219853,146.86795946785753,145.93940236759306,,,,,
160.01391539522052,164.44679271838004,156.90889314282066,161.3605526647412,151.34272807392796,81.94045654193745,53.791078732775844,150.21017003825975,147.9550598837215,146.08148716574826,,,,,
158.764339816458,164.36950172399813,154.93712738486633,162.72360924192216,149.23226298207842,80.9032171511481,54.191495628118304,148.4940848080154,148.29979328512778,145.0681257300027,,,,,
153.54997602421616,160.1611942881398,150.1448808218986,158.99397966562697,149.23395832534675,78.59919212240405,59.91326958354105,153.8246729725361,151.14854370752272,147.80917362176154,,,,,
158.92281139669225,163.81916329912022,155.68600047839095,160.26705070464078,148.75209470403266,80.39931535177881,54.63137053638142,149.61584153830898,146.94340019299818,144.85883347458494,,,,,
158.0834617175374,163.2262714336049,153.6768820595878,159.38361942729514,147.07651981112392,80.22998072579058,56.71375935193127,150.47658892978782,148.0012836596171,144.23068392811092,,,,,
159.1288160073444,164.63343093867434,155.20513194320608,162.73681482225308,149.36079644031577,80.9030341619952,54.090968324757355,149.0742088263049,147.70943929903555,144.41360161458397,,,,,
158.93360074314182,162.98157695095645,154.46959488134704,157.92617364335803,147.3952568254623,81.88288506785479,53.91818204689829,142.27457151504146,148.3744165768742,147.91232244947727,,,,,
163.38226184605963,167.65884804871095,159.85578293255466,168.32411172231755,162.5493062506646,93.41918702240196,50.7122543945868,147.97890339554692,146.21553528527372,144.10014310199753,,,,,
160.85025240150074,165.15531119282426,158.03436584553253,163.27538126030115,148.25876241452,83.38519848538925,49.74457434729425,142.97356507897504,144.8369340142548,147.6673642690716,,,,,
161.23030625521906,165.3666879726982,157.40461504518112,162.94348506611882,148.08744492538906,84.21720505104577,47.76061500450973,134.7985365787818,147.97290697599482,146.8414068391094,,,,,
159.84721002291363,164.42620612540867,156.08774863262946,161.80483914349583,147.778593838183,80.88461330729136,53.799856838390944,148.7703210356985,146.2979573910125,144.7696779622436,,,,,
158.13221414890998,163.40277821837586,153.78012968555566,162.59056326193718,149.13500389496966,82.55372389903076,52.79045419469492,143.47499550076444,146.93708082256603,146.52737291597643,,,,,
151.8236586535345,159.94250368291733,150.87913079996355,160.72728877297837,149.0923463762962,78.58940657246032,58.10022985412474,153.89071142281836,149.61469738736128,146.87995937089073,,,,,
155.76312568708147,161.1330849387644,154.21109055445973,162.25264452759896,153.9021149613985,82.37598802682315,57.30773234145692,153.08054550660677,150.86171827059596,148.7916789494313,,,,,
157.3764314504752,163.36938808704443,153.3223494368076,161.54881672346352,150.0482372227611,80.26967609006307,57.310809347275686,150.64576514592014,148.89450413656715,146.16971131438873,,,,,
158.66286700536594,164.12654299818874,154.44206461128383,161.97003162960175,152.09538599092994,84.68022695608656,51.648188857615864,142.51740850362805,148.7967843108686,148.94658771870593,,,,,
159.18071213171476,164.17776699393366,155.70890030838598,163.071950876427,149.85110443681072,79.63592126756203,56.40081753590342,152.76524342018297,149.9763341021691,147.88692151369293,,,,,
161.19792907042944,165.16722160972412,157.74530333602192,162.9976075790129,147.51607854502222,86.71566465806353,44.23979597188481,119.45867677246395,152.92912686963237,147.28564099853148,,,,,
161.98025318800015,165.6603562055287,157.8785885817662,164.04670565290695,161.4066492721868,94.66109784178201,49.49591431943279,139.0499825640784,144.42186455479646,145.49725422537955,,,,,
158.94069885282556,162.3239670744335,157.34214342069666,154.62807985418317,156.81893305774142,84.96414395157612,54.33661268996597,149.0148446738076,146.3949275101371,147.45214522747668,,,,,
159.46625429580575,164.03624708240557,156.72019769734803,160.69261977008884,151.76862706954006,80.7736211207712,55.86426220195104,152.4388822757469,149.86297708169388,146.4565586261457,,,,,
163.85471240265036,167.31229271563603,159.37961979251665,166.97618957257427,157.60592199062415,87.10549051675596,48.334769034645845,150.1836986201761,150.77657124975005,145.23609512370797,,,,,
155.49999535088926,164.7604711547792,145.82335879431287,166.51343311966775,153.74511657431276,87.38965091176196,55.78985294604956,147.24686412213106,148.3663651126829,148.40383980456565,,,,,
159.55836377732768,167.40086440935957,152.25094555319575,167.4680516400616,157.45906532393482,90.32337902296747,53.72504468301439,147.39417397489194,148.47459911078968,146.48483916753617,,,,,
163.14918552050045,167.1345250447084,156.50873059901483,167.41089956593999,162.1629789678174,95.2111424740726,50.76160502082453,144.47145755033367,147.82970508466218,148.27371520639184,,,,,
162.24737969319762,167.09906394012268,155.5202182088423,167.45917169457115,161.41860519680344,93.15456582909295,53.506923932793285,146.02999104080348,147.71473736977123,146.01314662716032,,,,,
161.0384815033791,167.79326875308286,154.55848091374935,168.03725123200576,158.99976521440115,91.48771252664645,53.26590229131291,147.46957750722672,148.77629148018983,147.12822128900063,,,,,
162.604971906101,167.41112802091095,155.70611921806704,168.07228070344007,160.3392316525983,93.38916095266386,51.11708474029447,144.8275996321505,148.26907880492092,146.9059679048555,,,,,
156.60716997722827,163.2522758324913,146.43521309723863,162.89208495776506,156.44148984729213,88.5257309018811,57.3097704755483,146.1334621423619,149.13508584198343,145.85994588185102,,,,,
161.69476194891638,168.07962532912626,154.93818093953206,167.0089258830104,158.28764086167894,92.2876604986783,50.129556883199314,139.70911583454944,148.90164967422584,146.0623030146258,,,,,
159.56131799410633,166.74062505362377,151.35236635837282,165.7583715132512,156.11225737963753,90.9666097847679,51.57380037945483,138.4650682308762,147.1989766359848,145.96611642371522,,,,,
160.46485881292543,167.69058416078076,153.78795599853783,168.30278147072593,158.62652449799367,90.77427983418853,54.192011721924445,149.1917899047987,149.09059844523313,146.24126562158486,,,,,
159.6308624825134,166.7443187760432,151.60216778259,165.77430258945358,155.63068400886982,91.30199806131986,49.846796797026634,134.46864442231075,149.15656959718214,145.4847475627969,,,,,
160.58122762779433,167.13657482583605,153.61295920583714,169.17157839981488,158.93038737452682,91.97896213395454,52.19830036448077,147.35111236620872,147.9296948721247,148.35043965302097,,,,,
158.84967206555874,164.94154006411625,150.27237062467404,166.28519079556796,158.1899381096329,89.93999249552932,55.482197973310846,147.0639707407159,148.60895465937932,145.8109691762288,,,,,
160.79550670044813,167.07611476486414,152.70531512457447,164.25753707417556,158.10234533207213,90.20423292925993,54.26046617909613,147.85783368223932,148.78601428072784,146.23792656357696,,,,,
160.04570493191812,166.53690396823504,151.97186831818644,165.8569889780576,156.33987104011928,89.29976796149455,53.546125936210956,145.19624530772884,147.20116530102362,145.08812484475692,,,,,
159.4290340877208,165.36431916622945,151.94904360674425,169.3725529985399,159.39976474411733,93.31235274630829,52.48261677339396,146.55168047297468,148.8185074989767,147.4020063027809,,,,,
162.7568920222811,167.00294603486785,156.17895560182922,166.84023215686864,161.43375157943197,92.9014795403864,52.60350801876701,147.22357681409392,148.48522708861532,146.3976133475835,,,,,
160.3954075946799,167.81539057738613,153.15175613263432,167.14486732321362,158.24464966657513,90.39524966444586,54.72718926967096,148.77213172212856,148.85177308525894,146.5549087479824,,,,,
162.85467439810688,167.35612126745505,156.23052807103954,169.2479426670203,161.3091415002773,92.5415004341192,52.757762406897534,147.24099484704908,148.97606862380792,145.18927103692818,,,,,
160.90219387123568,167.95554583813092,154.32463498428575,167.866818068131,158.45207363450794,92.28778458450465,51.97228811867101,146.60872390480176,147.04710042993804,145.9059193510304,,,,,
158.07935470162272,166.3622678811022,148.52042236188694,161.66001672069606,155.06122105987683,89.02270662961327,56.02760621089912,145.83070074229565,148.3446652584338,147.1152576981945,,,,,
160.3152182114574,166.9175039800484,152.40960151009523,164.40359512991415,157.8668108710345,89.94320340871003,54.833088086213316,148.03519315079794,148.58786758317305,145.5040367362602,,,,,
158.0002974743039,164.64258768625564,149.45131915081296,167.98100502959133,156.8312490030048,92.90984349865953,50.741971299115775,140.4830469273099,147.61492222863694,149.49608487992816,,,,,
162.39327988652627,166.89114666935566,154.3683718132118,166.96461166261065,160.39864203427106,92.18500181459937,53.76614535639347,147.50803197022455,148.50334626658895,145.57671043406364,,,,,
165.1346739509318,168.68016499748532,158.4228038713708,167.20256095380086,162.53529613141416,95.19172957897125,49.708440462309724,142.03739815980168,146.94201532839813,143.84611931436638,,,,,
163.34447042523794,167.252399430552,156.0921087746435,166.61185071434986,161.37060307232434,92.62400524842063,53.3904105459739,148.0009940323504,148.00157047859258,145.1327264017779,,,,,
160.88793815343405,167.9554693753939,153.61127442879985,167.50885085325243,158.2490171645725,91.28233765370182,52.77818054669462,145.95787978456667,148.4636938851689,146.60946315133185,,,,,
164.04180151562815,167.7259442063926,157.87767179866208,168.4777149777865,163.30368501492046,97.67611228437167,47.36363441970995,139.07518424312818,147.58439595783395,147.903964987694,,,,,
